timestamp_ms,ax,ay,az,gx,gy,gz
6170,-3.8712,-0.9692,-1.4283,633.06,-845.58,-1830.99
6180,-3.8712,-1.0021,-1.3948,-54.44,1185.55,-877.81
6190,-3.8712,-1.0444,-1.3408,-257.57,1482.36,-737.12
6200,-3.8712,-1.0879,-1.2656,-1679.44,388.55,1513.00
6210,-3.8713,-1.1292,-1.1848,758.06,-1986.51,435.00
6220,-3.8719,-1.3569,-1.1202,-585.69,-158.81,-658.45
6230,-3.8717,-1.4441,-1.1205,-1679.44,622.31,310.30
6240,-3.8717,-1.5410,-1.0619,-835.69,590.88,-1095.95
6250,-3.8718,-1.6279,-0.9423,-1241.94,90.70,1669.80
6260,-3.8722,-1.6855,-0.7827,-366.94,-596.98,576.23
6270,-3.8728,-1.7075,-0.6074,258.06,-175.17,-1126.59
6280,-3.8734,-1.7035,-0.4407,1445.56,-1737.73,-32.47
6290,-3.8739,-1.6898,-0.3093,1961.18,-393.98,-969.67
6300,-3.8743,-1.6715,-0.2305,-288.82,418.52,-1484.99
6310,-3.8745,-1.6538,-0.1937,-1945.07,-1487.67,-1031.74
6320,-3.8746,-1.6472,-0.1628,320.56,-784.48,-1609.80
6330,-3.8748,-1.6481,-0.0972,1164.31,-831.36,-1547.24
6340,-3.8749,-1.6526,0.0116,1054.93,-425.11,-1984.62
6350,-3.8750,-1.6653,0.1365,476.81,1496.77,625.00
6360,-3.8440,-1.6799,0.2502,-1148.19,1481.08,-1702.88
6370,-3.8442,-1.6820,0.3442,976.81,43.58,-1187.01
6380,-3.8445,-1.6628,0.4204,711.18,74.83,-1030.58
6390,-3.8446,-1.6251,0.4761,-835.69,1824.83,375.79
6400,-3.8448,-1.5739,0.5118,-7.57,949.89,-264.71
6410,-3.8448,-1.5184,0.5306,-1445.07,1528.14,1907.23
6420,-3.8448,-1.4656,0.5288,1648.68,-65.49,-1061.52
6430,-3.8447,-1.4144,0.5046,414.31,-299.74,1782.23
6440,-3.8446,-1.3679,0.4640,-1038.82,606.57,1875.98
6450,-3.8445,-1.3318,0.4164,914.31,-596.44,-764.77
6460,-3.8442,-1.3163,0.3650,1539.31,1309.88,1344.54
6470,-3.8441,-1.3196,0.3058,-476.32,-1268.25,-296.20
6480,-3.8439,-1.3091,0.2368,-898.19,-846.37,-1624.45
