timestamp_ms,ax,ay,az,gx,gy,gz
3840,-3.8716,-0.1161,-0.4150,976.81,-203.31,-922.73
3850,-3.8716,-0.1382,-0.4259,1148.68,-1109.62,-1078.98
3860,-3.8716,-0.1439,-0.4326,-1679.44,1499.69,-1016.48
3870,-3.8716,-0.1362,-0.4285,1586.18,640.32,-1360.23
3880,-3.8716,-0.1232,-0.4125,-1429.44,1171.57,1467.90
3890,-3.8717,-0.1100,-0.3904,242.43,-781.49,-313.35
3900,-3.8717,-0.1000,-0.3763,1929.93,-1953.37,-1688.29
3910,-3.8717,-0.0933,-0.3811,-788.82,-156.49,-1938.29
3920,-3.8717,-0.0880,-0.3998,70.56,-765.81,-907.04
3930,-3.8716,-0.0865,-0.4185,742.43,843.57,796.08
3940,-3.8716,-0.0913,-0.4269,929.93,-1547.06,-1891.48
3950,-3.8716,-0.1038,-0.4246,320.56,1374.82,-1532.10
3960,-3.8716,-0.1255,-0.4219,-1273.19,1671.63,-1844.60
3970,-3.8716,-0.1550,-0.4270,-54.44,-1984.68,1733.52
3980,-3.8716,-0.1829,-0.4309,164.31,1359.07,1827.27
3990,-3.8716,-0.1964,-0.4242,601.81,859.01,-1782.10
4000,-3.8716,-0.1937,-0.4094,-1132.57,1718.32,-1938.35
4010,-3.8716,-0.1799,-0.3950,-788.82,-391.05,1436.65
4020,-3.8716,-0.1572,-0.3912,976.81,1452.76,1186.71
4030,-3.8716,-0.1278,-0.4033,-116.94,1937.13,1639.83
4040,-3.8716,-0.0962,-0.4222,-351.32,390.32,-1469.54
4050,-3.8716,-0.0696,-0.4343,-304.44,1968.51,-516.48
4060,-3.8715,-0.0587,-0.4314,-898.19,421.69,249.15
4070,-3.8715,-0.0674,-0.4166,492.43,796.75,624.15
4080,-3.8715,-0.0917,-0.4023,-616.94,-1312.68,561.65
4090,-3.8715,-0.1216,-0.3984,273.68,515.44,296.08
4100,-3.8715,-0.1458,-0.4070,445.56,1015.38,421.08
4110,-3.8715,-0.1562,-0.4227,1351.81,-78.43,1186.65
4120,-3.8715,-0.1494,-0.4388,8.06,1905.94,-1719.60
4130,-3.8715,-0.1276,-0.4469,883.06,-156.56,-1032.17
4140,-3.8715,-0.1018,-0.4408,-320.07,-1187.81,-1094.67
4150,-3.8715,-0.0846,-0.4242,-1023.19,-406.49,-1688.42
4160,-3.8715,-0.0820,-0.4052,1179.93,1718.57,1358.52
4170,-3.8715,-0.0903,-0.3931,1508.06,156.07,358.58
4180,-3.8716,-0.1013,-0.3944,445.56,1702.94,-188.29
