timestamp_ms,ax,ay,az,gx,gy,gz
19550,-3.8724,1.8796,-0.3417,851.81,-683.47,-1000.98
19560,-3.8729,1.6980,-0.2179,601.81,269.29,-1641.30
19570,-3.8733,1.5547,-0.1637,1351.81,112.67,1796.45
19580,-3.8735,1.4595,-0.1930,-991.94,-950.13,-78.49
19590,-3.8734,1.4142,-0.2690,-1179.44,-700.32,405.82
19600,-3.8733,1.3885,-0.3572,1023.68,1565.25,-1531.80
19610,-3.8729,1.3431,-0.4336,1742.43,-1716.06,327.39
19620,-3.8727,1.2708,-0.4897,-70.07,502.56,-1844.60
19630,-3.8724,1.1738,-0.5275,-1335.69,1314.94,889.65
19640,-3.8724,1.0552,-0.5332,-1741.94,486.63,-1344.79
19650,-3.8724,0.9319,-0.5220,-929.44,-247.99,61.40
19660,-3.8727,0.8269,-0.5250,-710.69,1189.27,-657.29
19670,-3.8728,0.7606,-0.5616,1851.81,798.46,-657.29
19680,-3.8728,0.7246,-0.6321,1367.43,110.84,-766.72
19690,-3.8727,0.6591,-0.7069,758.06,-904.85,-438.78
19700,-3.8723,0.4790,-0.7506,367.43,1516.91,279.85
19710,-3.8719,0.1582,-0.7555,1320.56,-77.21,826.60
19720,-3.8716,-0.2139,-0.7292,258.06,-702.82,1748.47
19730,-3.8712,-0.5245,-0.6915,633.06,-1328.55,-1860.84
19740,-3.8707,-0.7589,-0.6646,867.43,-501.04,1061.10
19750,-3.8702,-0.9967,-0.6354,-1132.57,-1048.40,-1391.97
19760,-3.8696,-1.3076,-0.5728,429.93,-1314.45,108.09
19770,-3.8691,-1.6663,-0.4572,633.06,-1299.44,576.97
19780,-3.8688,-1.9727,-0.3054,-1273.19,1496.70,-625.92
19790,-3.8684,-2.1605,-0.1709,-491.94,917.97,-1906.86
19800,-3.8683,-2.2649,-0.0746,-538.82,-1863.65,-484.74
19810,-3.8682,-2.3246,0.0117,-1898.19,-1535.71,1796.69
19820,-3.8682,-2.3512,0.0846,-1538.82,1511.05,-671.88
19830,-3.8682,-2.3363,0.1215,-945.07,-1160.89,-437.38
19840,-3.8682,-2.2642,0.1296,961.18,-442.08,390.81
19850,-3.8684,-2.1458,0.1150,-1804.44,604.92,1031.49
19860,-3.8688,-2.0020,0.0912,1351.81,-1269.84,1843.93
19870,-3.8691,-1.8507,0.0718,-241.94,-316.47,1187.62
19880,-3.8695,-1.6936,0.0513,-882.57,1199.46,1218.87
19890,-3.8699,-1.5237,0.0217,-773.19,-1425.23,-1015.56
19900,-3.8701,-1.3485,-0.0112,976.81,-1206.12,-2000.00
19910,-3.8705,-1.1981,-0.0359,-601.32,-1424.56,-171.94
19920,-3.8708,-1.0792,-0.0483,-1351.32,-580.51,-218.87
19930,-3.8712,-0.9764,-0.0551,1867.43,1825.99,-140.75
19940,-3.8715,-0.8765,-0.0757,-976.32,966.80,-1406.37
