timestamp_ms,ax,ay,az,gx,gy,gz
3300,-3.8739,-0.1399,-0.9310,1992.43,827.82,-1642.46
3310,-3.8739,-0.1390,-0.9309,-1898.19,843.44,-1439.33
3320,-3.8739,-0.1387,-0.9307,-1788.82,859.07,-1204.96
3330,-3.8739,-0.1390,-0.9308,-1741.94,890.32,-1158.08
3340,-3.8739,-0.1404,-0.9309,-1788.82,874.69,-1267.46
3350,-3.8739,-0.1420,-0.9312,-1960.69,859.07,-1345.58
3360,-3.8739,-0.1429,-0.9318,1836.18,827.82,-1470.58
3370,-3.8739,-0.1436,-0.9321,1711.18,749.69,-1548.71
3380,-3.8739,-0.1438,-0.9313,1633.06,702.82,-1439.33
3390,-3.8739,-0.1434,-0.9302,1601.81,812.19,-1220.58
3400,-3.8739,-0.1432,-0.9299,1648.68,952.82,-1033.08
3410,-3.8739,-0.1432,-0.9298,1679.93,984.07,-986.21
3420,-3.8739,-0.1431,-0.9302,1679.93,999.69,-1126.83
3430,-3.8739,-0.1432,-0.9308,1695.56,952.82,-1189.33
3440,-3.8739,-0.1429,-0.9309,1679.93,874.69,-1111.21
3450,-3.8739,-0.1420,-0.9309,1711.18,859.07,-954.96
3460,-3.8739,-0.1411,-0.9310,1836.18,859.07,-970.58
3470,-3.8739,-0.1406,-0.9305,1945.56,843.44,-1142.46
3480,-3.8739,-0.1415,-0.9293,-1991.94,905.94,-1204.96
3490,-3.8739,-0.1428,-0.9287,1898.68,1062.19,-1220.58
3500,-3.8739,-0.1440,-0.9291,1726.81,1140.32,-1220.58
3510,-3.8739,-0.1451,-0.9298,1570.56,1093.44,-1189.33
3520,-3.8739,-0.1455,-0.9305,1429.93,999.69,-1283.08
3530,-3.8739,-0.1449,-0.9309,1383.06,905.94,-1329.96
3540,-3.8739,-0.1438,-0.9318,1461.18,859.07,-1126.83
3550,-3.8739,-0.1427,-0.9325,1601.81,749.69,-845.58
3560,-3.8739,-0.1414,-0.9329,1742.43,655.94,-783.08
3570,-3.8739,-0.1400,-0.9331,1914.31,609.07,-986.21
3580,-3.8739,-0.1390,-0.9325,-1913.82,577.82,-1220.58
3590,-3.8739,-0.1389,-0.9307,-1788.82,655.94,-1283.08
3600,-3.8739,-0.1404,-0.9290,-1773.19,890.32,-1267.46
3610,-3.8739,-0.1425,-0.9280,-1960.69,1109.07,-1220.58
3620,-3.8739,-0.1447,-0.9275,1773.68,1234.07,-1220.58
3630,-3.8739,-0.1465,-0.9292,1492.43,1296.57,-1298.71
3640,-3.8739,-0.1467,-0.9320,1258.06,1077.82,-1314.33
3650,-3.8739,-0.1448,-0.9342,1226.81,718.44,-1220.58
3660,-3.8739,-0.1411,-0.9351,1476.81,437.19,-1033.08
3670,-3.8739,-0.1376,-0.9343,1945.56,327.82,-954.96
3680,-3.8739,-0.1351,-0.9319,-1601.32,421.57,-1033.08
3690,-3.8739,-0.1354,-0.9285,-1288.82,734.07,-1142.46
3700,-3.8739,-0.1388,-0.9265,-1320.07,1171.57,-1236.21
3710,-3.8739,-0.1433,-0.9261,-1757.57,1421.57,-1267.46
3720,-3.8739,-0.1469,-0.9263,1664.31,1468.44,-1329.96
3730,-3.8739,-0.1492,-0.9277,1211.18,1452.82,-1361.21
3740,-3.8739,-0.1500,-0.9294,914.31,1265.32,-1126.83
3750,-3.8739,-0.1481,-0.9309,804.93,1046.57,-751.83
3760,-3.8739,-0.1444,-0.9321,1054.93,859.07,-517.46
3770,-3.8739,-0.1407,-0.9329,1523.68,702.82,-548.71
3780,-3.8739,-0.1381,-0.9333,1992.43,609.07,-798.71
3790,-3.8739,-0.1362,-0.9330,-1663.82,546.57,-1158.08
3800,-3.8739,-0.1350,-0.9319,-1429.44,593.44,-1345.58
3810,-3.8739,-0.1349,-0.9304,-1273.19,734.07,-1329.96
3820,-3.8739,-0.1357,-0.9287,-1257.57,921.57,-1329.96
3830,-3.8739,-0.1368,-0.9272,-1366.94,1140.32,-1611.21
3840,-3.8739,-0.1389,-0.9270,-1507.57,1327.82,-1970.58
3850,-3.8739,-0.1415,-0.9281,-1773.19,1359.07,1826.29
