timestamp_ms,ax,ay,az,gx,gy,gz
2190,-3.8740,-0.7688,-0.3872,-1460.69,373.54,-813.23
2200,-3.8739,-0.7921,-0.4698,1601.81,-1548.40,1952.33
2210,-3.8737,-0.8140,-0.5559,-1382.57,-126.59,1702.15
2220,-3.8732,-0.8569,-0.5812,-179.44,857.73,623.90
2230,-3.8728,-0.9216,-0.5845,-1679.44,1623.29,1014.47
2240,-3.8727,-0.9757,-0.6053,-1960.69,1201.29,-188.66
2250,-3.8723,-0.9977,-0.6405,-882.57,-1470.70,201.90
2260,-3.8719,-0.9874,-0.6877,304.93,-1970.70,1623.72
2270,-3.8715,-0.9587,-0.7173,1617.43,-17.58,-1267.03
2280,-3.8708,-0.9354,-0.7039,1289.31,201.23,1389.22
2290,-3.8704,-0.9453,-0.6654,273.68,1920.04,217.35
2300,-3.8701,-0.9813,-0.6162,-991.94,-1158.14,-1688.84
2310,-3.8699,-1.0000,-0.5884,-1601.32,1138.67,-1907.47
2320,-3.8698,-0.9763,-0.6508,8.06,701.17,967.59
2330,-3.8698,-0.9282,-0.8170,-960.69,716.80,858.09
2340,-3.8698,-0.8729,-1.0171,1195.56,-564.33,-48.52
2350,-3.8695,-0.8182,-1.1802,273.68,1826.42,1060.49
2360,-3.8695,-0.7797,-1.2677,-726.32,951.48,-580.44
2370,-3.8695,-0.7506,-1.2719,211.18,1748.47,-1721.25
2380,-3.8696,-0.7023,-1.2336,-70.07,1217.22,-1080.63
2390,-3.8698,-0.6155,-1.2144,-1882.57,-1892.03,-1518.07
2400,-3.8699,-0.5033,-1.2300,1226.81,576.90,1935.12
2410,-3.8700,-0.3872,-1.2668,-413.82,-1422.91,1575.68
2420,-3.8701,-0.2776,-1.3152,-1554.44,1858.58,1919.37
2430,-3.8701,-0.1670,-1.3615,476.81,-328.67,122.38
2440,-3.8702,-0.0425,-1.3990,-1366.94,1749.63,-49.56
2450,-3.8702,0.0942,-1.4282,-1429.44,937.38,-674.62
2460,-3.8702,0.2349,-1.4399,70.56,1187.68,1012.82
2470,-3.8704,0.3644,-1.4272,-1929.44,-312.07,715.88
2480,-3.8706,0.4686,-1.3910,-1351.32,1313.17,-1002.81
2490,-3.8707,0.5496,-1.3263,-7.57,1953.98,1575.38
2500,-3.8708,0.5964,-1.2325,-1648.19,-1764.59,403.63
2510,-3.8711,0.6189,-1.1227,351.81,-1764.47,-1611.82
2520,-3.8713,0.6282,-1.0195,-773.19,298.03,-970.95
2530,-3.8716,0.6241,-0.9338,414.31,1501.22,-1377.01
2540,-3.8718,0.6078,-0.8593,-101.32,469.91,-970.58
2550,-3.8719,0.5858,-0.8044,1804.93,-1983.22,982.67
2560,-3.8722,0.5651,-0.7800,-1007.57,1032.35,-970.34
2570,-3.8724,0.5419,-0.7831,336.18,157.35,-267.15
2580,-3.8727,0.5249,-0.8121,1367.43,-233.34,-814.09
2590,-3.8729,0.5170,-0.8572,-804.44,47.85,-1251.59
2600,-3.8732,0.5149,-0.9023,-1820.07,-1717.77,-564.21
2610,-3.8733,0.5072,-0.9260,1914.31,500.98,1607.60
2620,-3.8735,0.4852,-0.9161,929.93,1469.73,-126.83
2630,-3.8737,0.4492,-0.8788,-1882.57,-1264.71,1232.54
2640,-3.8739,0.4116,-0.8192,1508.06,-483.52,-17.40
2650,-3.8739,0.3771,-0.7478,695.56,-858.58,1888.98
2660,-3.8739,0.3445,-0.6786,273.68,281.98,1779.79
2670,-3.8739,0.3202,-0.6079,101.81,1141.30,-1720.09
2680,-3.8738,0.3109,-0.5194,992.43,-1811.89,217.53
2690,-3.8737,0.2993,-0.4133,-195.07,1516.17,92.71
2700,-3.8737,0.2632,-0.3146,-1679.44,-905.70,-500.85
2710,-3.8737,0.2141,-0.2506,1695.56,-265.14,-1016.30
2720,-3.8738,0.1730,-0.2280,-585.69,-77.76,1546.33
2730,-3.8740,0.1505,-0.2368,-1851.32,-1187.19,-1797.36
2740,-3.8743,0.1473,-0.2633,-726.32,1687.74,-78.61
2750,-3.8744,0.1537,-0.2977,-1132.57,-1702.88,-1484.92
2760,-3.8745,0.1575,-0.3306,-320.07,1890.87,811.89
2770,-3.8748,0.1501,-0.3511,164.31,1687.81,-1781.92
2780,-3.8750,0.1307,-0.3423,-773.19,-937.26,-31.98
2790,-3.8750,0.0974,-0.2930,742.43,187.74,1343.08
2800,-3.8750,0.0417,-0.2219,476.81,-1499.82,-750.61
2810,-3.8749,-0.0361,-0.1593,1351.81,-406.19,1358.89
2820,-3.8749,-0.1207,-0.1202,-616.94,-375.12,1202.76
2830,-3.8749,-0.1935,-0.1073,554.93,624.76,796.63
2840,-3.8749,-0.2458,-0.1152,-757.57,-1719.18,1234.13
2850,-3.8749,-0.2815,-0.1345,539.31,1265.14,1984.13
2860,-3.8749,-0.3138,-0.1589,-23.19,-1203.74,-1250.31
2870,-3.8749,-0.3401,-0.1945,-163.82,-328.80,-453.49
2880,-3.8748,-0.3623,-0.2365,476.81,-875.67,1374.57
2890,-3.8745,-0.3813,-0.2535,1633.06,1749.27,108.89
2900,-3.8743,-0.3969,-0.2438,-804.44,-438.29,1077.58
2910,-3.8741,-0.4142,-0.2327,1211.18,811.71,-875.49
2920,-3.8739,-0.4318,-0.2319,-1007.57,-1766.48,1468.26
2930,-3.8737,-0.4642,-0.2561,742.43,-1672.73,937.01
2940,-3.8735,-0.5209,-0.3074,586.18,-766.54,-813.05
2950,-3.8732,-0.5914,-0.3420,1336.18,670.84,1593.14
2960,-3.8727,-0.6753,-0.3292,304.93,233.22,-953.80
2970,-3.8721,-0.7720,-0.3049,1570.56,1873.66,139.95
2980,-3.8718,-0.8651,-0.3114,1195.56,982.85,-1734.99
2990,-3.8717,-0.9381,-0.3469,1273.68,154.54,1577.51
3000,-3.8716,-0.9943,-0.3892,-70.07,-392.52,733.64
3010,-3.8715,-1.0525,-0.4384,742.43,-1798.83,-63.29
3020,-3.8712,-1.1108,-0.5150,1289.31,-95.83,-875.92
3030,-3.8711,-1.1476,-0.6252,1820.56,-1908.45,-282.29
3040,-3.8708,-1.1377,-0.7469,1117.43,-17.88,811.22
3050,-3.8706,-1.0857,-0.8513,-1616.94,403.99,279.79
3060,-3.8704,-1.0151,-0.9127,1039.31,-955.26,1763.92
3070,-3.8700,-0.9291,-0.9210,-1929.44,-814.51,123.17
3080,-3.8698,-0.8225,-0.8921,1086.18,-1876.83,76.29
3090,-3.8696,-0.7107,-0.8627,-1273.19,1826.48,482.60
3100,-3.8696,-0.6102,-0.8618,1039.31,1592.35,-361.08
3110,-3.8694,-0.5347,-0.8854,1898.68,1701.90,29.54
3120,-3.8693,-0.4967,-0.9277,-429.44,-1313.60,607.60
3130,-3.8693,-0.4875,-0.9791,429.93,1264.65,1748.17
3140,-3.8693,-0.4813,-1.0222,1601.81,-1313.48,466.80
3150,-3.8694,-0.4561,-1.0549,-1601.32,1170.90,-408.26
3160,-3.8694,-0.4034,-1.0756,1633.06,983.46,-1564.58
3170,-3.8694,-0.3213,-1.0861,367.43,-1657.04,404.11
3180,-3.8695,-0.2134,-1.0962,-1116.94,999.33,-1892.76
3190,-3.8696,-0.0876,-1.1118,695.56,-297.30,-1205.32
3200,-3.8698,0.0483,-1.1370,789.31,1702.94,-1892.82
3210,-3.8699,0.1888,-1.1764,-1804.44,-1531.19,763.37
3220,-3.8701,0.3248,-1.2269,179.93,1422.24,1810.18
3230,-3.8704,0.4397,-1.2767,1586.18,-1046.26,544.43
3240,-3.8707,0.5344,-1.3064,289.31,578.98,-1580.63
3250,-3.8710,0.5907,-1.3160,414.31,782.29,184.94
3260,-3.8713,0.6036,-1.3253,-382.57,-452.03,-1908.87
3270,-3.8716,0.6024,-1.3323,1273.68,-1639.47,950.50
3280,-3.8718,0.5916,-1.3291,1117.43,1469.91,1325.50
3290,-3.8721,0.5759,-1.3142,-273.19,1876.10,-1846.37
3300,-3.8723,0.5586,-1.2855,1726.81,-217.65,1809.88
3310,-3.8726,0.5475,-1.2296,-491.94,-545.84,-1955.69
3320,-3.8727,0.5503,-1.1334,-1913.82,-1389.59,1622.56
3330,-3.8727,0.5553,-1.0133,-1554.44,-1077.09,575.87
3340,-3.8728,0.5531,-0.9084,-913.82,-1702.09,-455.14
3350,-3.8729,0.5524,-0.8525,-1195.07,-280.21,-908.08
3360,-3.8732,0.5626,-0.8452,-1288.82,-1123.96,-767.33
3370,-3.8734,0.5675,-0.8622,23.68,-186.40,-1470.46
3380,-3.8737,0.5476,-0.8839,648.68,1641.72,-892.33
3390,-3.8738,0.5077,-0.9003,-1898.19,-1139.59,560.73
3400,-3.8740,0.4673,-0.8995,992.43,766.60,1748.23
3410,-3.8743,0.4397,-0.8685,-179.44,860.23,-1689.27
3420,-3.8744,0.4178,-0.7980,289.31,828.98,1013.92
3430,-3.8744,0.3938,-0.7065,1492.43,1860.17,482.79
3440,-3.8744,0.3624,-0.6172,-1585.69,1563.23,1467.35
3450,-3.8744,0.3215,-0.5406,-1601.32,1000.67,264.40
3460,-3.8745,0.2804,-0.4963,1164.31,-1202.51,202.03
3470,-3.8748,0.2529,-0.4836,-101.32,469.24,-1500.98
3480,-3.8749,0.2421,-0.4760,383.06,-1905.76,1858.40
3490,-3.8750,0.2389,-0.4562,-1007.57,-921.45,-735.35
3500,-3.8750,0.2354,-0.4171,-1413.82,1609.80,-1688.42
3510,-3.8750,0.2283,-0.3619,-1866.94,-1390.20,-1328.98
3520,-3.8750,0.2125,-0.3081,1226.81,1672.30,-1719.48
3530,-3.8439,0.1869,-0.2726,-788.82,562.87,-609.99
3540,-3.8440,0.1560,-0.2576,-70.07,1109.68,-922.42
3550,-3.8441,0.1213,-0.2577,-23.19,-968.51,-1047.42
3560,-3.8442,0.0839,-0.2661,-460.69,-984.19,-188.05
3570,-3.8442,0.0459,-0.2665,-1257.57,1937.62,-469.30
3580,-3.8441,0.0048,-0.2460,1883.06,1890.69,-1328.67
3590,-3.8440,-0.0446,-0.2056,617.43,515.62,-906.74
3600,-3.8439,-0.0994,-0.1495,-1695.07,1703.00,-187.93
3610,-3.8749,-0.1583,-0.0928,-710.69,874.76,343.44
3620,-3.8749,-0.2200,-0.0535,-257.57,140.26,-890.81
3630,-3.8748,-0.2722,-0.0425,-148.19,1171.39,234.25
3640,-3.8748,-0.3109,-0.0652,1164.31,-1422.42,1296.75
3650,-3.8748,-0.3530,-0.1169,211.18,-328.74,-1359.56
3660,-3.8748,-0.3992,-0.1755,-1179.44,1046.14,-718.99
3670,-3.8748,-0.4456,-0.2136,914.31,1546.08,-109.74
3680,-3.8746,-0.4918,-0.2344,-1023.19,670.96,1546.45
3690,-3.8746,-0.5352,-0.2734,1054.93,-1985.35,-1078.61
