timestamp_ms,ax,ay,az,gx,gy,gz
4160,-3.8721,0.3293,-1.0587,1351.81,1094.12,-673.89
4170,-3.8718,0.4496,-1.1154,-1835.69,484.99,-752.08
4180,-3.8712,0.4888,-1.1422,1554.93,1235.23,1279.05
4190,-3.8706,0.4595,-1.1415,-1429.44,1797.79,1310.24
4200,-3.8702,0.4351,-1.1184,-1179.44,1891.48,1450.87
4210,-3.8704,0.4902,-1.0662,-304.44,844.54,-1330.32
4220,-3.8710,0.6772,-0.9624,-1241.94,-467.83,1685.36
4230,-3.8721,0.9698,-0.7880,-1304.44,813.78,-1205.02
4240,-3.8732,1.2764,-0.5936,148.68,-857.48,1639.04
4250,-3.8740,1.5255,-0.4403,-616.94,18.07,1123.84
4260,-3.8745,1.7078,-0.3542,-726.32,-356.45,-891.54
4270,-3.8745,1.7999,-0.3049,-1398.19,-1340.45,-375.73
4280,-3.8743,1.7412,-0.2363,-1601.32,972.23,-63.11
4290,-3.8739,1.5411,-0.1713,-1116.94,1753.36,-984.86
4300,-3.8734,1.2461,-0.1588,1273.68,-1918.88,1296.51
4310,-3.8729,0.9147,-0.1973,-491.94,-325.74,62.13
4320,-3.8727,0.6379,-0.2651,1086.18,-1248.23,1562.07
4330,-3.8727,0.4514,-0.3239,1664.31,-1936.28,-78.67
4340,-3.8727,0.3279,-0.2876,1789.31,-1452.27,1655.58
4350,-3.8729,0.2572,-0.1261,1976.81,-811.89,1155.64
4360,-3.8734,0.2760,0.0398,929.93,-140.14,405.94
4370,-3.8739,0.4036,0.0808,-663.82,1094.24,-1609.31
4380,-3.8738,0.5621,-0.0194,-335.69,-1655.52,-1890.50
4390,-3.8732,0.6216,-0.1844,-38.82,1516.66,-1203.19
4400,-3.8723,0.5468,-0.3375,-429.44,391.78,30.88
4410,-3.8718,0.4110,-0.4371,1992.43,797.91,-156.92
4420,-3.8715,0.2810,-0.4368,617.43,47.67,-1094.60
4430,-3.8713,0.1812,-0.3318,-23.19,94.24,452.27
4440,-3.8716,0.1195,-0.1871,-804.44,1531.56,921.20
4450,-3.8719,0.0939,-0.0969,-695.07,47.06,1749.63
4460,-3.8722,0.1082,-0.1134,23.68,-406.07,-1234.62
4470,-3.8722,0.1697,-0.1920,1851.81,1484.56,-1172.12
4480,-3.8719,0.2583,-0.2649,1726.81,-577.82,890.20
4490,-3.8717,0.3256,-0.3271,1070.56,-1905.76,-469.30
4500,-3.8712,0.3514,-0.3888,1679.93,-1874.39,1155.58
4510,-3.8708,0.3500,-0.4296,992.43,-1764.95,-547.67
4520,-3.8705,0.3231,-0.4242,804.93,1016.30,-1188.35
4530,-3.8702,0.2866,-0.3888,1367.43,1703.74,639.77
4540,-3.8704,0.2783,-0.3623,695.56,-1765.08,-78.92
4550,-3.8705,0.3021,-0.3540,-366.94,1625.49,-781.98
4560,-3.8706,0.3365,-0.3630,-1320.07,-1311.95,-563.23
4570,-3.8706,0.3726,-0.3921,-913.82,1531.86,-891.36
4580,-3.8705,0.4022,-0.4403,-304.44,1813.17,1546.08
4590,-3.8704,0.4187,-0.4996,-507.57,-358.64,1639.71
