timestamp_ms,ax,ay,az,gx,gy,gz
1740,-3.8713,0.1610,-0.3074,867.43,-1843.44,-875.67
1750,-3.8713,0.1632,-0.2875,617.43,656.56,-1719.36
1760,-3.8713,0.1677,-0.2797,898.68,-796.57,858.76
1770,-3.8715,0.1670,-0.2882,1476.81,203.43,-47.42
1780,-3.8713,0.1583,-0.3018,1383.06,-890.32,77.51
1790,-3.8713,0.1461,-0.3038,273.68,1375.31,936.89
1800,-3.8713,0.1361,-0.2867,-1288.82,1109.62,1452.51
1810,-3.8713,0.1333,-0.2620,1429.93,-702.88,655.64
1820,-3.8715,0.1401,-0.2480,1070.56,-1531.01,-984.92
1830,-3.8715,0.1514,-0.2504,1945.56,250.24,1827.64
1840,-3.8715,0.1595,-0.2588,-616.94,-46.63,1858.83
1850,-3.8715,0.1602,-0.2629,429.93,-1124.69,-1078.67
1860,-3.8713,0.1547,-0.2637,508.06,-1655.94,608.83
1870,-3.8713,0.1493,-0.2682,-195.07,-1749.76,-1641.17
1880,-3.8713,0.1522,-0.2775,-882.57,1672.12,-531.80
1890,-3.8713,0.1646,-0.2886,-507.57,484.62,-297.42
1900,-3.8713,0.1775,-0.2950,1070.56,-937.19,-453.74
1910,-3.8713,0.1819,-0.2866,-1273.19,-1765.32,-922.49
1920,-3.8713,0.1764,-0.2627,-710.69,-687.19,-1969.36
1930,-3.8713,0.1688,-0.2380,-1413.82,-1624.69,577.58
1940,-3.8715,0.1707,-0.2251,1617.43,1531.56,-516.11
1950,-3.8715,0.1858,-0.2209,1851.81,-812.19,-453.61
1960,-3.8713,0.2054,-0.2261,-210.69,-280.94,827.64
1970,-3.8713,0.2180,-0.2467,-1695.07,-937.13,-1203.61
1980,-3.8712,0.2163,-0.2793,-85.69,422.24,843.26
1990,-3.8712,0.2004,-0.3099,-304.44,250.37,-1297.42
2000,-3.8711,0.1753,-0.3263,1664.31,328.49,46.26
2010,-3.8711,0.1486,-0.3236,-1554.44,-1765.32,218.08
2020,-3.8712,0.1298,-0.3033,-976.32,-1421.63,-985.05
2030,-3.8712,0.1261,-0.2775,617.43,1172.12,608.76
2040,-3.8713,0.1387,-0.2587,148.68,484.62,1374.45
2050,-3.8715,0.1643,-0.2504,1758.06,-1109.13,-1859.92
2060,-3.8716,0.1960,-0.2490,1039.31,-46.57,-94.30
2070,-3.8716,0.2207,-0.2521,1101.81,125.37,-703.61
2080,-3.8715,0.2268,-0.2567,258.06,-265.20,61.95
2090,-3.8715,0.2167,-0.2557,1039.31,-858.95,1452.58
2100,-3.8715,0.2015,-0.2488,-257.57,-734.01,-1422.42
2110,-3.8715,0.1879,-0.2445,1804.93,156.62,-922.36
2120,-3.8715,0.1750,-0.2460,54.93,703.49,-594.24
2130,-3.8715,0.1658,-0.2482,-1585.69,515.93,-203.61
2140,-3.8715,0.1638,-0.2499,1226.81,234.68,-281.74
2150,-3.8715,0.1691,-0.2527,976.81,15.93,-812.99
2160,-3.8715,0.1770,-0.2555,1648.68,-343.44,-1406.80
2170,-3.8715,0.1825,-0.2513,-1335.69,-702.82,1874.45
2180,-3.8715,0.1843,-0.2386,-632.57,-171.57,890.08
2190,-3.8716,0.1879,-0.2291,-398.19,1453.43,-172.36
2200,-3.8716,0.1973,-0.2305,54.93,-1327.76,-844.24
2210,-3.8716,0.2091,-0.2368,1258.06,-1499.63,-969.24
2220,-3.8716,0.2175,-0.2428,-1226.32,1687.87,-703.61
2230,-3.8716,0.2218,-0.2535,-148.19,922.24,-469.24
2240,-3.8716,0.2251,-0.2720,398.68,-452.70,-250.55
2250,-3.8715,0.2260,-0.2937,820.56,1187.93,546.33
2260,-3.8715,0.2217,-0.3163,929.93,-1593.32,-1875.61
2270,-3.8713,0.2134,-0.3401,383.06,-483.95,514.95
2280,-3.8713,0.2006,-0.3557,-679.44,469.12,-641.30
2290,-3.8712,0.1824,-0.3494,1679.93,-1530.88,1843.02
2300,-3.8712,0.1641,-0.3284,-648.19,-718.44,-1047.61
2310,-3.8712,0.1525,-0.3087,1008.06,1969.06,-1563.17
2320,-3.8712,0.1449,-0.3016,-476.32,484.62,1249.39
2330,-3.8712,0.1346,-0.3112,-1445.07,1390.87,718.14
2340,-3.8712,0.1217,-0.3265,1242.43,172.12,1561.89
2350,-3.8712,0.1116,-0.3345,-413.82,-1796.69,-844.42
2360,-3.8712,0.1094,-0.3320,-1710.69,1187.68,-16.30
2370,-3.8712,0.1184,-0.3236,-1991.94,1500.18,-500.67
2380,-3.8712,0.1349,-0.3158,-835.69,-1421.69,-1625.67
2390,-3.8712,0.1526,-0.3115,1273.68,-421.63,1327.45
2400,-3.8712,0.1677,-0.3060,-460.69,125.24,671.26
2410,-3.8712,0.1771,-0.2949,1476.81,828.43,374.39
