timestamp_ms,ax,ay,az,gx,gy,gz
2470,-3.8683,1.7926,-1.7648,-23.19,-199.46,965.45
2480,-3.8683,1.6653,-1.8232,1461.18,-1887.15,-1847.23
2490,-3.8687,1.5563,-1.8495,1164.31,-1371.77,-34.85
2500,-3.8691,1.4543,-1.8077,-788.82,-731.38,636.96
2510,-3.8700,1.3564,-1.7081,-1835.69,612.18,1965.21
2520,-3.8708,1.3455,-1.6134,1633.06,1362.00,1012.27
2530,-3.8716,1.4900,-1.5566,226.81,1487.00,449.95
2540,-3.8722,1.7936,-1.5540,-1273.19,752.87,-315.55
2550,-3.8724,2.2119,-1.6014,1586.18,1097.23,1184.45
2560,-3.8727,2.6403,-1.6730,-866.94,-980.10,965.58
2570,-3.8730,2.9451,-1.7520,1961.18,1864.50,1762.33
2580,-3.8735,3.0464,-1.8444,976.81,-244.26,902.77
2590,-3.8741,2.9514,-1.9551,1945.56,-72.20,1636.96
2600,-3.8746,2.7302,-2.0679,1789.31,1755.74,1058.65
2610,-3.8750,2.4694,-2.1580,1476.81,-682.19,1667.79
2620,-3.8440,2.2225,-2.2224,86.18,-213.93,-35.52
2630,-3.8439,2.0079,-2.2900,492.43,-464.42,729.98
2640,-3.8749,1.8105,-2.3861,1023.68,-1121.09,1964.23
2650,-3.8744,1.5883,-2.4745,-241.94,-1418.40,-1910.95
2660,-3.8739,1.3044,-2.5076,-695.07,-731.32,-1895.51
2670,-3.8734,0.9530,-2.4988,-1023.19,-966.25,276.31
2680,-3.8729,0.5576,-2.4617,1992.43,158.08,260.74
2690,-3.8724,0.1522,-2.3719,-616.94,907.29,57.68
2700,-3.8722,-0.2260,-2.2047,-507.57,390.87,854.74
2710,-3.8722,-0.5225,-1.9788,-913.82,1812.01,964.42
2720,-3.8723,-0.6885,-1.7365,1133.06,-1266.66,496.09
2730,-3.8726,-0.7178,-1.5111,-116.94,1748.60,-269.04
2740,-3.8727,-0.6560,-1.3329,133.06,-1407.65,-49.87
2750,-3.8727,-0.5616,-1.2041,39.31,1404.97,1091.13
2760,-3.8728,-0.4563,-1.0942,117.43,1889.53,-689.88
2770,-3.8728,-0.3505,-0.9933,1601.81,-47.79,154.05
2780,-3.8730,-0.2684,-0.9159,-851.32,874.27,-892.58
2790,-3.8732,-0.2285,-0.8636,1648.68,-1219.30,-64.33
2800,-3.8730,-0.2429,-0.8324,-1241.94,1468.26,1107.67
2810,-3.8729,-0.3079,-0.8008,914.31,1468.26,1576.48
2820,-3.8728,-0.4073,-0.7255,601.81,1515.01,1420.29
2830,-3.8728,-0.5229,-0.6165,-132.57,-844.60,1123.54
2840,-3.8729,-0.6256,-0.5161,1070.56,1108.34,1561.28
