timestamp_ms,ax,ay,az,gx,gy,gz
2020,-3.8706,-0.4344,0.3514,-1679.44,1780.27,531.80
2030,-3.8704,-0.4478,0.4803,398.68,999.15,969.42
2040,-3.8701,-0.5192,0.6465,-1304.44,1499.08,1391.54
2050,-3.8700,-0.5986,0.7482,1554.93,-1235.41,-76.90
2060,-3.8698,-0.6385,0.7236,-616.94,-219.97,1032.65
2070,-3.8695,-0.6206,0.6117,-1726.32,639.34,1798.28
2080,-3.8693,-0.5536,0.4990,570.56,-1688.72,-451.97
2090,-3.8691,-0.4701,0.4496,1148.68,-110.47,-77.21
2100,-3.8691,-0.4062,0.4597,-163.82,1561.52,-61.65
2110,-3.8691,-0.3892,0.4736,8.06,-1141.42,-1046.02
2120,-3.8691,-0.4220,0.4641,-1804.44,639.83,-1186.58
2130,-3.8690,-0.4562,0.4500,1992.43,-578.98,188.35
2140,-3.8690,-0.4172,0.4531,1617.43,1608.46,-374.15
2150,-3.8688,-0.3011,0.4790,-1398.19,-1985.23,1500.85
2160,-3.8685,-0.1655,0.5199,1461.18,1327.51,1735.29
2170,-3.8683,-0.0553,0.5630,-1179.44,-1437.87,-1655.27
2180,-3.8682,0.0229,0.5897,929.93,78.00,-498.90
2190,-3.8680,0.1000,0.5852,-1054.44,-515.62,188.60
2200,-3.8682,0.2010,0.5498,804.93,-1093.57,-1077.03
2210,-3.8682,0.3296,0.4865,1742.43,-1624.63,1704.16
2220,-3.8682,0.4528,0.3988,-1804.44,-1733.76,875.92
2230,-3.8683,0.5424,0.3022,1961.18,-952.27,-233.64
2240,-3.8683,0.5977,0.2134,1429.93,-1311.46,-1655.70
2250,-3.8684,0.6136,0.1429,508.06,-686.34,-296.51
2260,-3.8685,0.6083,0.0894,-1445.07,-1701.97,-1562.26
2270,-3.8688,0.6067,0.0366,1867.43,-561.34,-1453.00
2280,-3.8690,0.6050,-0.0238,1664.31,688.66,1406.31
2290,-3.8693,0.5885,-0.0709,1445.56,954.28,1687.44
2300,-3.8695,0.5548,-0.0812,-663.82,-1077.03,-406.43
2310,-3.8696,0.5085,-0.0708,-976.32,1610.41,1109.19
2320,-3.8699,0.4568,-0.0676,1101.81,-1061.52,1265.44
2330,-3.8701,0.4087,-0.0723,-1523.19,-655.40,609.19
2340,-3.8705,0.3734,-0.0792,320.56,-1249.21,-15.81
2350,-3.8707,0.3501,-0.0906,-195.07,1860.05,-359.56
2360,-3.8710,0.3315,-0.1069,820.56,406.92,-234.56
2370,-3.8711,0.3109,-0.1261,-1554.44,-1686.89,31.01
2380,-3.8713,0.2845,-0.1420,-195.07,-140.08,109.07
2390,-3.8716,0.2577,-0.1550,429.93,1828.67,171.57
2400,-3.8718,0.2390,-0.1738,992.43,156.74,421.57
2410,-3.8721,0.2297,-0.1996,-1398.19,1750.43,952.76
2420,-3.8723,0.2241,-0.2256,1414.31,-1546.45,577.70
2430,-3.8727,0.2163,-0.2460,695.56,-874.57,-1375.49
2440,-3.8729,0.2064,-0.2626,-304.44,515.99,733.89
2450,-3.8732,0.1969,-0.2762,-1570.07,-1609.01,546.33
2460,-3.8734,0.1868,-0.2874,1211.18,640.99,1999.45
2470,-3.8735,0.1741,-0.2931,-85.69,-780.94,874.39
2480,-3.8737,0.1591,-0.2850,-1710.69,-1515.32,-1375.61
2490,-3.8737,0.1396,-0.2701,367.43,-484.07,-31.86
2500,-3.8735,0.1110,-0.2633,1883.06,1422.12,718.20
2510,-3.8737,0.0710,-0.2649,-1788.82,-1702.94,280.70
2520,-3.8740,0.0248,-0.2657,1101.81,-1906.13,-297.42
2530,-3.8743,-0.0199,-0.2632,-820.07,1984.38,-766.17
2540,-3.8744,-0.0643,-0.2604,1461.18,-1671.94,1202.58
2550,-3.8745,-0.1154,-0.2603,-226.32,-1312.68,1468.20
2560,-3.8745,-0.1738,-0.2604,1242.43,-1297.12,30.70
2570,-3.8745,-0.2368,-0.2537,1758.06,-1312.87,1890.08
2580,-3.8744,-0.2990,-0.2429,1695.56,-453.61,-813.05
2590,-3.8741,-0.3470,-0.2245,1742.43,921.26,-328.61
2600,-3.8738,-0.3757,-0.1790,-413.82,-719.48,-141.11
2610,-3.8734,-0.4049,-0.1088,-85.69,1108.58,1780.88
2620,-3.8734,-0.4435,-0.0410,179.93,-1907.04,-1718.99
2630,-3.8735,-0.4780,0.0056,-757.57,-1235.29,968.63
2640,-3.8737,-0.4937,0.0187,-1179.44,733.40,1093.75
2650,-3.8737,-0.4821,-0.0004,820.56,-1594.73,1578.12
2660,-3.8735,-0.4520,-0.0128,-1695.07,-32.23,-1109.44
2670,-3.8732,-0.4304,0.0132,-1851.32,-1625.92,1265.56
2680,-3.8728,-0.4349,0.0653,914.31,1702.27,1156.25
2690,-3.8726,-0.4656,0.1227,336.18,374.15,15.75
2700,-3.8726,-0.5109,0.1886,414.31,-282.17,1343.93
2710,-3.8724,-0.5483,0.2998,-1382.57,155.21,-1046.51
2720,-3.8719,-0.5771,0.4863,1820.56,-1610.47,-249.45
2730,-3.8716,-0.6246,0.6456,-1866.94,-1735.53,-61.58
2740,-3.8715,-0.6447,0.6467,54.93,-1344.97,985.60
2750,-3.8713,-0.5718,0.5187,1492.43,-1204.41,-1467.53
2760,-3.8710,-0.4507,0.3676,-1179.44,-1594.91,-1827.15
2770,-3.8706,-0.3497,0.2753,-1679.44,-938.42,781.92
2780,-3.8704,-0.2875,0.2596,-757.57,-750.73,859.86
2790,-3.8701,-0.2739,0.2795,-788.82,1249.39,359.86
2800,-3.8699,-0.3228,0.2908,945.56,-203.67,-1390.14
2810,-3.8695,-0.4138,0.3079,-1304.44,1233.70,-374.45
2820,-3.8690,-0.5178,0.3804,-960.69,-578.98,438.05
2830,-3.8688,-0.6266,0.4961,1726.81,702.09,-1343.02
2840,-3.8685,-0.7157,0.6053,-195.07,-485.66,-1420.96
2850,-3.8683,-0.7423,0.6826,398.68,1498.60,-983.22
2860,-3.8679,-0.6833,0.7260,992.43,-610.84,1110.66
2870,-3.8677,-0.5432,0.7368,539.31,936.16,-654.85
2880,-3.8674,-0.3502,0.7063,-1523.19,-1672.97,-482.97
2890,-3.8672,-0.1470,0.6322,-820.07,-1578.86,501.34
2900,-3.8672,0.0232,0.5441,1195.56,937.19,-1780.03
2910,-3.8672,0.1345,0.4758,-1023.19,1640.62,32.29
2920,-3.8674,0.1953,0.4404,1226.81,906.49,-1561.58
2930,-3.8676,0.2596,0.4567,1008.06,375.37,969.60
2940,-3.8677,0.3480,0.5002,1242.43,-1546.39,-1608.52
2950,-3.8677,0.4225,0.5330,554.93,31.92,1688.48
2960,-3.8677,0.4805,0.5750,-1913.82,219.54,657.29
2970,-3.8678,0.5400,0.6276,1508.06,1594.67,-1842.65
2980,-3.8679,0.6002,0.6553,1133.06,329.16,719.97
2990,-3.8683,0.6609,0.6410,836.18,-123.84,-248.78
3000,-3.8687,0.7228,0.5916,601.81,-1951.84,-686.28
