timestamp_ms,ax,ay,az,gx,gy,gz
8380,-3.8737,-0.0092,-0.9194,-741.94,-1640.69,-1439.33
8390,-3.8737,-0.0182,-0.9209,-1163.82,-1671.94,-1783.08
8400,-3.8737,-0.0291,-0.9259,1679.93,-1859.44,1685.67
8410,-3.8737,-0.0353,-0.9315,289.31,1499.94,1138.79
8420,-3.8737,-0.0333,-0.9332,-507.57,781.13,732.54
8430,-3.8737,-0.0216,-0.9283,-257.57,562.38,529.42
8440,-3.8737,-0.0039,-0.9197,1242.43,1187.44,279.42
8450,-3.8738,0.0111,-0.9120,-491.94,-1703.19,-1.83
8460,-3.8738,0.0166,-0.9067,1429.93,-734.38,-142.46
8470,-3.8737,0.0115,-0.9043,-1866.94,-62.50,201.29
8480,-3.8737,-0.0005,-0.9061,1476.81,250.00,1341.98
8490,-3.8737,-0.0151,-0.9148,-54.44,31.19,-845.52
8500,-3.8735,-0.0299,-0.9293,-1929.44,-1078.19,1138.79
8510,-3.8735,-0.0452,-0.9451,179.93,1062.44,-1095.58
8520,-3.8734,-0.0613,-0.9578,-1773.19,-953.25,248.11
8530,-3.8734,-0.0757,-0.9658,164.31,1421.75,1044.98
8540,-3.8734,-0.0833,-0.9681,-1679.44,390.44,1107.48
8550,-3.8734,-0.0806,-0.9635,1351.81,93.57,357.48
8560,-3.8735,-0.0674,-0.9521,1695.56,687.32,-1314.39
8570,-3.8735,-0.0452,-0.9360,-616.94,-1859.56,248.11
8580,-3.8737,-0.0193,-0.9188,-1773.19,203.00,1560.67
8590,-3.8738,0.0061,-0.9036,1539.31,-1593.81,-767.46
8600,-3.8738,0.0265,-0.8911,789.31,343.75,1513.85
8610,-3.8738,0.0386,-0.8815,-601.32,1937.50,451.35
8620,-3.8739,0.0428,-0.8743,945.56,-828.06,-79.90
8630,-3.8739,0.0397,-0.8691,1492.43,93.81,-329.83
8640,-3.8738,0.0297,-0.8695,1086.18,750.06,76.42
8650,-3.8738,0.0149,-0.8794,-195.07,703.12,1232.67
8660,-3.8738,-0.0024,-0.8973,1914.31,-562.50,-1220.52
8670,-3.8737,-0.0184,-0.9182,-304.44,1156.19,498.23
8680,-3.8737,-0.0308,-0.9362,1648.68,-1515.69,-1673.71
8690,-3.8735,-0.0398,-0.9485,70.56,187.44,107.54
8700,-3.8735,-0.0482,-0.9565,-1085.69,-1390.75,1576.23
8710,-3.8735,-0.0566,-0.9612,1836.18,1578.00,-1220.64
8720,-3.8735,-0.0616,-0.9631,758.06,984.25,-408.14
8730,-3.8735,-0.0607,-0.9622,117.43,734.25,-173.77
8740,-3.8735,-0.0541,-0.9574,242.43,859.25,-439.39
8750,-3.8735,-0.0438,-0.9497,1086.18,1468.63,-1236.27
8760,-3.8735,-0.0326,-0.9413,-1601.32,-1547.00,1576.23
8770,-3.8735,-0.0226,-0.9319,-163.82,-468.87,169.98
8780,-3.8737,-0.0144,-0.9213,1117.43,734.31,-1173.71
8790,-3.8737,-0.0071,-0.9115,-1835.69,-1906.31,1716.92
