timestamp_ms,ax,ay,az,gx,gy,gz
3840,-3.8704,1.8320,-0.4299,23.68,-1090.58,201.97
3850,-3.8705,2.0339,-0.3379,-1491.94,972.29,-1188.35
3860,-3.8705,2.1949,-0.2782,351.81,753.97,-1891.30
3870,-3.8705,2.2858,-0.2426,961.18,394.90,-938.05
3880,-3.8704,2.3007,-0.2319,586.18,957.58,-1594.24
3890,-3.8702,2.2631,-0.2278,-1507.57,-1683.04,1374.51
3900,-3.8704,2.2106,-0.2145,1679.93,-1151.86,-141.11
3910,-3.8705,2.1688,-0.1992,-1038.82,551.15,827.70
3920,-3.8708,2.1365,-0.2008,1617.43,-1495.79,-1469.18
3930,-3.8712,2.0950,-0.2301,1476.81,-1698.97,-31.68
3940,-3.8715,2.0325,-0.2725,164.31,-1449.04,-1281.74
