timestamp_ms,ax,ay,az,gx,gy,gz
6660,-3.8745,-0.6573,-0.3168,-1288.82,1483.03,-985.11
6670,-3.8746,-0.6331,-0.2910,-132.57,-532.59,-422.55
6680,-3.8746,-0.5988,-0.2974,-1023.19,-1235.66,530.64
6690,-3.8748,-0.5608,-0.3181,-632.57,1951.90,1983.76
6700,-3.8749,-0.5232,-0.3284,226.81,-704.22,-1750.67
6710,-3.8750,-0.4829,-0.3090,1039.31,1983.34,374.33
6720,-3.8440,-0.4456,-0.2537,-1804.44,467.77,218.14
6730,-3.8444,-0.4265,-0.1884,-1023.19,-454.04,-1859.92
6740,-3.8446,-0.4282,-0.1410,1414.31,-94.60,390.20
6750,-3.8448,-0.4474,-0.0968,1195.56,1967.90,984.07
6760,-3.8451,-0.4912,-0.0547,-1257.57,-375.92,-1343.99
6770,-3.8452,-0.5488,-0.0371,1133.06,1014.65,1234.25
6780,-3.8453,-0.5957,-0.0427,1758.06,-735.47,1593.63
6790,-3.8455,-0.6210,-0.0696,-241.94,-1454.35,-1609.50
6800,-3.8456,-0.6250,-0.1195,523.68,-891.85,-828.31
6810,-3.8456,-0.6024,-0.1840,8.06,717.53,249.76
6820,-3.8457,-0.5348,-0.2495,-1101.32,467.53,312.13
6830,-3.8459,-0.4125,-0.3306,-445.07,77.03,-1484.86
6840,-3.8462,0.1099,-0.6926,929.93,390.50,-63.66
6850,-3.8462,0.2319,-0.7828,-1929.44,-656.07,967.35
6860,-3.8463,0.3308,-0.8647,1695.56,-202.70,685.91
6870,-3.8464,0.4004,-0.9202,-1648.19,1313.11,-1673.58
6880,-3.8464,0.4271,-0.9789,-741.94,-1780.52,-1876.83
6890,-3.8464,0.4413,-1.0809,-1320.07,-1296.08,-845.70
6900,-3.8463,0.5077,-1.2107,492.43,1641.48,1013.49
6910,-3.8462,0.6649,-1.3242,992.43,1032.23,-1439.88
6920,-3.8458,0.8820,-1.4036,1117.43,-1498.72,-1158.87
6930,-3.8452,1.0916,-1.4617,898.68,345.46,44.13
