timestamp_ms,ax,ay,az,gx,gy,gz
2170,-3.8733,0.3583,0.6162,1992.43,609.99,1688.72
2180,-3.8733,0.3982,0.5862,1867.43,-1124.33,1969.91
2190,-3.8732,0.4648,0.5298,-1023.19,-968.02,-1264.53
2200,-3.8728,0.5562,0.4551,-491.94,-186.65,797.85
2210,-3.8726,0.6431,0.3958,-804.44,-1748.96,-46.02
2220,-3.8723,0.6962,0.3766,-1679.44,-1342.53,-1811.77
2230,-3.8723,0.7070,0.3807,1117.43,204.47,1297.61
2240,-3.8726,0.6913,0.3632,-1491.94,735.72,-296.14
2250,-3.8727,0.6666,0.2937,492.43,-1514.28,-1343.08
2260,-3.8727,0.6311,0.1940,1336.18,1595.03,1141.17
2270,-3.8727,0.5848,0.1021,789.31,829.35,1531.62
2280,-3.8727,0.5447,0.0258,-1132.57,1063.60,1390.81
2290,-3.8727,0.5204,-0.0540,1726.81,-702.09,406.25
2300,-3.8727,0.5115,-0.1451,-1382.57,1094.73,390.50
2310,-3.8728,0.5125,-0.2080,1476.81,1422.85,-31.56
2320,-3.8729,0.5173,-0.2069,1601.81,1375.98,1093.32
2330,-3.8735,0.5385,-0.1547,-1773.19,1516.60,-78.55
2340,-3.8743,0.5610,-0.0911,929.93,204.16,-1344.06
2350,-3.8440,0.5221,-0.0341,-179.44,344.79,-953.31
2360,-3.8450,0.4070,0.0132,-1163.82,-358.40,249.88
2370,-3.8459,0.2812,0.0204,101.81,1688.29,-812.50
2380,-3.8464,0.2539,-0.0232,8.06,-1390.08,-1812.50
2390,-3.8466,0.4100,-0.1045,508.06,1031.74,-843.81
2400,-3.8464,0.7302,-0.1859,492.43,-1374.21,-703.37
2410,-3.8466,1.1017,-0.1946,1476.81,204.53,-1875.37
2420,-3.8473,1.3722,-0.0684,1023.68,-904.11,1999.57
2430,-3.8484,1.4587,0.1671,-351.32,-747.38,-1297.06
2440,-3.8492,1.4034,0.3898,-1273.19,1393.43,515.93
2450,-3.8497,1.3181,0.5194,-351.32,1893.31,266.36
2460,-3.8499,1.2998,0.5641,726.81,-1513.06,1688.48
2470,-3.8496,1.3817,0.5607,-1616.94,205.63,1376.10
2480,-3.8492,1.5807,0.5491,867.43,-231.69,47.91
2490,-3.8491,1.8961,0.5554,-1663.82,-1715.70,-530.21
2500,-3.8490,2.2432,0.5944,-1288.82,-902.59,-123.96
2510,-3.8488,2.5096,0.6842,-866.94,82.46,485.53
2520,-3.8486,2.6251,0.8324,1242.43,-416.99,-1561.22
2530,-3.8485,2.5975,1.0284,23.68,-1448.00,-1342.16
2540,-3.8484,2.5203,1.2039,492.43,-354.31,1220.70
2550,-3.8483,2.5073,1.2826,-1398.19,-1901.37,-1950.81
2560,-3.8480,2.5791,1.2634,945.56,176.76,-513.12
2570,-3.8477,2.6251,1.1929,-1866.94,1723.75,-341.31
2580,-3.8473,2.5645,1.0961,23.68,692.63,-1732.06
2590,-3.8470,2.4409,0.9580,258.06,301.88,1392.76
2600,-3.8469,2.2920,0.7930,445.56,-1370.24,1486.21
2610,-3.8469,2.0829,0.6665,1383.06,1504.46,-904.72
2620,-3.8469,1.8273,0.6191,-1382.57,1316.53,1329.41
2630,-3.8470,1.5912,0.6239,1898.68,-746.46,641.78
2640,-3.8473,1.3937,0.6464,-320.07,-137.57,-139.47
2650,-3.8473,1.2197,0.6649,-1601.32,-1262.94,1204.35
2660,-3.8473,1.0963,0.6532,133.06,1111.76,688.78
2670,-3.8473,1.0485,0.5967,336.18,-388.49,1516.85
2680,-3.8473,1.0355,0.5255,-1788.82,377.01,-1514.47
2690,-3.8473,1.0010,0.4744,554.93,-732.36,-1342.77
2700,-3.8473,0.9468,0.4412,133.06,720.70,-1155.33
2710,-3.8473,0.8914,0.4103,1195.56,470.58,-61.65
2720,-3.8472,0.7958,0.3840,-1898.19,517.33,938.29
2730,-3.8472,0.6215,0.3805,1867.43,1157.78,703.86
2740,-3.8473,0.4003,0.4010,-445.07,704.28,-186.77
2750,-3.8472,0.1906,0.4189,-757.57,-671.14,156.98
2760,-3.8472,0.0227,0.4122,398.68,1625.37,-1483.58
2770,-3.8470,-0.1023,0.3817,-1085.69,765.62,-999.21
