timestamp_ms,ax,ay,az,gx,gy,gz
9250,-3.8730,0.1871,0.5073,633.06,765.69,-1920.47
9260,-3.8728,0.4067,0.3402,-38.82,937.81,-1514.65
9270,-3.8724,0.6337,0.2545,70.56,-452.33,-1296.26
9280,-3.8721,0.8013,0.2278,1117.43,579.35,719.24
9290,-3.8719,0.8816,0.2426,-1429.44,1157.78,703.55
9300,-3.8721,0.8779,0.2848,851.81,-951.42,-1296.45
9310,-3.8722,0.8131,0.3317,383.06,454.83,938.05
9320,-3.8724,0.7152,0.3633,86.18,-1545.29,1719.36
9330,-3.8727,0.5978,0.3604,-445.07,-1498.66,-436.83
9340,-3.8727,0.4607,0.3051,523.68,-1873.84,547.55
9350,-3.8727,0.3154,0.2136,-1023.19,-952.27,1703.67
9360,-3.8726,0.1707,0.1290,383.06,-655.64,1922.24
9370,-3.8724,0.0045,0.0667,1851.81,515.93,-1796.63
