timestamp_ms,ax,ay,az,gx,gy,gz
3480,-3.8726,-1.2979,-0.4940,-1710.69,-1768.31,-1594.79
3490,-3.8726,-1.2788,-0.3940,1883.06,778.69,-1141.60
3500,-3.8727,-1.3311,-0.2476,320.56,1575.62,467.96
3510,-3.8730,-1.4476,-0.1210,1633.06,325.50,-1469.24
3520,-3.8733,-1.5829,-0.0629,-1288.82,528.38,1249.76
3530,-3.8735,-1.6975,-0.0665,1398.68,-34.36,-562.68
3540,-3.8735,-1.7769,-0.0803,-1273.19,-503.36,1062.32
3550,-3.8737,-1.8265,-0.0555,570.56,1730.90,-984.56
3560,-3.8738,-1.8719,0.0255,-1788.82,902.65,796.75
3570,-3.8743,-1.9384,0.1460,398.68,-722.41,-15.62
3580,-3.8748,-2.0040,0.2732,-101.32,-1300.72,-1874.76
3590,-3.8441,-2.0156,0.3868,-507.57,-1019.59,-733.89
3600,-3.8445,-1.9520,0.4618,-1991.94,1527.28,625.73
3610,-3.8447,-1.8274,0.4551,-1851.32,-878.85,1594.60
3620,-3.8447,-1.6641,0.3577,-1898.19,-1737.98,-1858.52
3630,-3.8445,-1.4863,0.2188,-991.94,1793.58,813.17
3640,-3.8442,-1.3201,0.0944,1758.06,12.70,-702.70
3650,-3.8439,-1.1865,0.0002,-960.69,91.13,-1390.44
3660,-3.8748,-1.0952,-0.0656,133.06,44.56,593.75
3670,-3.8745,-1.0426,-0.1050,-179.44,-377.20,702.94
3680,-3.8744,-1.0118,-0.1305,-1445.07,-1423.95,-718.99
3690,-3.8741,-0.9897,-0.1604,-1507.57,-689.51,859.07
3700,-3.8740,-0.9808,-0.2056,1320.56,-517.58,1843.38
3710,-3.8739,-0.9940,-0.2697,-1538.82,1701.17,-844.18
3720,-3.8737,-1.0244,-0.3436,773.68,1498.05,1483.83
3730,-3.8734,-1.0537,-0.4047,883.06,29.24,593.08
3740,-3.8733,-1.0673,-0.4440,1133.06,216.67,-688.29
3750,-3.8732,-1.0596,-0.4723,-601.32,-814.64,-282.17
3760,-3.8730,-1.0233,-0.5114,383.06,-439.58,1749.02
3770,-3.8730,-0.9648,-0.5679,1023.68,-1439.51,-1001.04
3780,-3.8729,-0.9188,-0.6162,508.06,-673.77,186.34
3790,-3.8729,-0.9141,-0.6354,-1601.32,1138.79,-1985.60
3800,-3.8728,-0.9468,-0.6410,-991.94,-1314.33,842.47
3810,-3.8728,-0.9989,-0.6656,-1179.44,1966.86,-266.91
3820,-3.8727,-1.0486,-0.7251,148.68,-1189.45,-657.59
3830,-3.8724,-1.0713,-0.8163,1789.31,-798.95,-1876.46
3840,-3.8721,-1.0662,-0.9258,-1116.94,-470.89,467.10
3850,-3.8717,-1.0504,-1.0327,-460.69,1513.49,466.92
3860,-3.8715,-1.0281,-1.1090,1554.93,-173.95,-689.58
3870,-3.8712,-0.9917,-1.1268,414.31,-1939.51,-1767.82
3880,-3.8711,-0.9427,-1.0721,1070.56,-220.70,44.62
3890,-3.8712,-0.8900,-0.9833,-663.82,-1220.64,-1877.14
3900,-3.8713,-0.8374,-0.9333,-1913.82,-1845.52,-1564.45
3910,-3.8715,-0.7809,-0.9596,820.56,545.23,-829.96
3920,-3.8715,-0.7109,-1.0448,54.93,1185.97,-267.52
3930,-3.8712,-0.6146,-1.1281,1008.06,-1720.15,1404.17
3940,-3.8710,-0.4882,-1.1555,1336.18,-376.22,1591.49
3950,-3.8707,-0.3461,-1.1185,1523.68,108.40,1419.62
3960,-3.8706,-0.2081,-1.0482,-288.82,843.02,-424.07
3970,-3.8705,-0.0798,-0.9889,1367.43,1843.32,-1345.83
3980,-3.8705,0.0405,-0.9698,1789.31,1437.32,1669.92
3990,-3.8706,0.1407,-0.9828,1195.56,-140.56,1498.05
4000,-3.8708,0.1973,-0.9818,-1976.32,-1796.63,-486.33
4010,-3.8710,0.2034,-0.9401,1258.06,-1671.51,1326.17
4020,-3.8711,0.1958,-0.8728,-1960.69,-327.76,1498.11
4030,-3.8711,0.2269,-0.8221,1070.56,281.62,-376.71
4040,-3.8707,0.3268,-0.8418,1054.93,-1233.95,-1157.90
4050,-3.8701,0.5011,-0.9540,1836.18,250.61,-1189.15
4060,-3.8694,0.7400,-1.1091,148.68,1891.60,-1689.39
4070,-3.8688,1.0200,-1.2104,-1273.19,-1967.35,-861.57
4080,-3.8683,1.2942,-1.2076,-1429.44,1064.45,-830.51
4090,-3.8679,1.5178,-1.1198,1664.31,1424.38,-1080.51
4100,-3.8677,1.6650,-0.9897,-1710.69,674.80,-1674.07
4110,-3.8676,1.7285,-0.8652,1133.06,1315.73,966.80
4120,-3.8677,1.7180,-0.7891,1258.06,1253.36,-876.71
4130,-3.8678,1.6509,-0.7805,-85.69,-996.70,-1845.34
4140,-3.8679,1.5463,-0.8197,-679.44,96.92,14.10
4150,-3.8682,1.4181,-0.8694,1929.93,-918.88,1685.85
4160,-3.8684,1.2670,-0.9038,1523.68,721.50,-1876.71
4170,-3.8687,1.0941,-0.9124,-1820.07,314.94,404.48
4180,-3.8690,0.9209,-0.8971,54.93,-779.11,1248.17
4190,-3.8694,0.7672,-0.8743,1883.06,1173.65,-1439.27
4200,-3.8696,0.6298,-0.8628,-1788.82,95.21,1404.54
4210,-3.8699,0.4955,-0.8571,617.43,1563.72,1295.17
4220,-3.8701,0.3691,-0.8346,-570.07,-1702.21,1779.54
4230,-3.8704,0.2710,-0.7932,-741.94,1172.55,-1767.27
4240,-3.8706,0.2104,-0.7537,-1304.44,-1530.76,-1298.46
4250,-3.8707,0.1704,-0.7490,-1054.44,-468.38,1029.72
4260,-3.8708,0.1233,-0.7964,1820.56,125.31,-1142.09
4270,-3.8707,0.0635,-0.8633,-210.69,-1937.32,76.54
4280,-3.8707,0.0074,-0.9021,133.06,1500.12,-829.83
4290,-3.8706,-0.0305,-0.8978,961.18,531.25,1716.98
4300,-3.8706,-0.0491,-0.8853,101.81,1093.69,-1314.27
4310,-3.8706,-0.0536,-0.9102,1726.81,-1297.00,-1048.65
4320,-3.8706,-0.0491,-0.9635,1148.68,-484.50,-267.46
4330,-3.8705,-0.0383,-1.0194,1726.81,687.38,1279.36
4340,-3.8705,-0.0314,-1.0836,-898.19,1531.13,-1986.39
4350,-3.8706,-0.0433,-1.1497,-7.57,1312.38,-439.64
4360,-3.8707,-0.0853,-1.1790,-1538.82,859.25,310.24
4370,-3.8711,-0.1735,-1.1453,1086.18,1109.19,669.56
4380,-3.8716,-0.3210,-1.0873,1804.93,1421.51,-408.51
4390,-3.8718,-0.5106,-1.0752,-1085.69,843.08,1341.61
4400,-3.8719,-0.6910,-1.1333,-1351.32,-1610.41,1529.11
4410,-3.8718,-0.8177,-1.2228,-445.07,-1048.28,247.74
4420,-3.8717,-0.8824,-1.2688,-663.82,-501.65,1450.68
4430,-3.8717,-0.9135,-1.2207,-945.07,1607.60,-143.13
4440,-3.8717,-0.9630,-1.1046,-913.82,-236.21,325.68
4450,-3.8721,-1.0844,-0.9807,742.43,-1376.89,-1845.95
4460,-3.8726,-1.2794,-0.8502,1211.18,-1517.76,-1017.58
4470,-3.8729,-1.4878,-0.7101,242.43,-815.00,498.29
