timestamp_ms,ax,ay,az,gx,gy,gz
2920,-3.8712,0.1174,-0.0026,-601.32,-343.57,-687.56
2930,-3.8712,0.1166,0.0002,-960.69,-327.94,-484.44
2940,-3.8712,0.1183,0.0043,-1070.07,31.43,-328.12
2950,-3.8712,0.1208,0.0074,-851.32,547.06,-343.75
2960,-3.8712,0.1223,0.0090,-523.19,953.31,-484.38
2970,-3.8712,0.1229,0.0083,-335.69,1156.43,-640.62
2980,-3.8712,0.1241,0.0055,-257.57,1062.68,-625.00
2990,-3.8712,0.1257,0.0020,-101.32,703.31,-484.38
3000,-3.8712,0.1262,-0.0018,101.81,250.24,-375.00
3010,-3.8712,0.1255,-0.0046,164.31,-234.13,-343.81
3020,-3.8712,0.1237,-0.0049,70.56,-593.51,-421.94
3030,-3.8712,0.1229,-0.0024,-163.82,-624.82,-421.94
3040,-3.8712,0.1241,0.0005,-257.57,-312.32,-406.31
3050,-3.8712,0.1262,0.0021,-101.32,62.68,-468.75
3060,-3.8712,0.1292,0.0024,164.31,265.87,-546.88
3070,-3.8712,0.1318,0.0027,539.31,312.74,-640.62
3080,-3.8712,0.1312,0.0031,883.06,343.99,-640.62
3090,-3.8712,0.1282,0.0024,804.93,390.87,-562.50
3100,-3.8712,0.1252,0.0018,414.31,312.74,-500.00
3110,-3.8712,0.1233,0.0016,39.31,234.62,-359.38
3120,-3.8712,0.1230,0.0020,-210.69,203.31,-265.62
3130,-3.8712,0.1237,0.0027,-241.94,250.18,-421.88
3140,-3.8712,0.1230,0.0044,-163.82,343.93,-500.00
3150,-3.8712,0.1206,0.0066,-241.94,562.68,-562.50
3160,-3.8712,0.1183,0.0085,-554.44,843.93,-578.12
3170,-3.8712,0.1183,0.0089,-851.32,1093.93,-593.75
3180,-3.8712,0.1199,0.0068,-851.32,1140.81,-625.00
3190,-3.8712,0.1229,0.0040,-648.19,875.18,-640.62
3200,-3.8712,0.1265,0.0018,-257.57,515.81,-671.88
3210,-3.8712,0.1295,-0.0002,195.56,234.62,-562.50
3220,-3.8712,0.1313,-0.0010,586.18,-31.01,-421.94
3230,-3.8712,0.1323,0.0004,820.56,-124.76,-500.06
3240,-3.8712,0.1331,0.0029,945.56,47.12,-656.25
3250,-3.8712,0.1328,0.0050,1039.31,375.24,-734.38
3260,-3.8712,0.1312,0.0046,1008.06,640.87,-781.25
3270,-3.8712,0.1272,0.0021,804.93,593.99,-812.50
3280,-3.8712,0.1207,-0.0010,289.31,265.87,-765.62
3290,-3.8712,0.1136,-0.0020,-538.82,-124.82,-578.19
3300,-3.8712,0.1080,-0.0010,-1445.07,-249.82,-328.19
3310,-3.8712,0.1062,0.0004,1836.18,-124.82,-93.81
3320,-3.8712,0.1080,0.0006,1601.81,47.06,-125.00
3330,-3.8712,0.1110,-0.0005,1836.18,78.31,-609.38
3340,-3.8712,0.1125,-0.0013,-1788.82,-62.32,-984.44
3350,-3.8712,0.1124,-0.0011,-1585.69,-171.69,-859.44
3360,-3.8712,0.1119,-0.0004,-1601.32,-140.44,-484.44
3370,-3.8712,0.1140,-0.0006,-1663.82,-46.69,-281.31
3380,-3.8712,0.1185,-0.0012,-1398.19,-77.94,-312.56
3390,-3.8712,0.1223,-0.0012,-820.07,-156.07,-296.94
3400,-3.8712,0.1228,-0.0010,-335.69,-156.07,-312.56
3410,-3.8712,0.1196,-0.0009,-273.19,-124.82,-421.94
3420,-3.8712,0.1157,-0.0009,-679.44,-109.19,-515.69
3430,-3.8712,0.1133,-0.0012,-1179.44,-109.19,-453.19
3440,-3.8712,0.1127,-0.0016,-1491.94,-156.07,-343.81
3450,-3.8712,0.1134,-0.0005,-1570.07,-202.94,-312.56
3460,-3.8712,0.1157,0.0024,-1476.32,-62.32,-265.69
3470,-3.8712,0.1206,0.0061,-1179.44,312.68,-312.50
3480,-3.8712,0.1268,0.0085,-554.44,781.43,-421.88
3490,-3.8712,0.1323,0.0089,242.43,1093.99,-562.50
3500,-3.8712,0.1373,0.0070,945.56,1140.87,-718.75
3510,-3.8712,0.1412,0.0033,1586.18,890.87,-765.62
3520,-3.8712,0.1418,-0.0005,-1913.82,422.12,-718.75
3530,-3.8712,0.1384,-0.0031,-1835.69,-62.26,-578.19
3540,-3.8712,0.1338,-0.0038,1726.81,-390.38,-390.69
3550,-3.8712,0.1299,-0.0040,1133.06,-484.13,-609.44
3560,-3.8712,0.1266,-0.0039,633.06,-515.38,-765.69
3570,-3.8712,0.1243,-0.0029,211.18,-499.76,-734.44
3580,-3.8712,0.1233,0.0006,-85.69,-374.82,-687.56
3590,-3.8712,0.1232,0.0057,-210.69,78.31,-625.00
3600,-3.8712,0.1234,0.0105,-226.32,734.56,-531.25
3610,-3.8712,0.1235,0.0140,-195.07,1343.93,-265.62
3620,-3.8712,0.1252,0.0139,-179.44,1797.06,-343.75
3630,-3.8712,0.1287,0.0114,39.31,1781.49,-453.12
3640,-3.8712,0.1313,0.0065,476.81,1453.37,-750.00
3650,-3.8712,0.1310,0.0002,820.56,828.37,-1062.50
3660,-3.8712,0.1277,-0.0045,773.68,31.49,-1000.00
3670,-3.8712,0.1259,-0.0066,351.81,-577.88,-718.81
3680,-3.8712,0.1272,-0.0046,117.43,-843.51,-453.19
3690,-3.8712,0.1294,0.0007,289.31,-593.51,-390.69
3700,-3.8712,0.1313,0.0073,570.56,93.99,-453.12
3710,-3.8712,0.1329,0.0125,820.56,937.74,-671.88
