timestamp_ms,ax,ay,az,gx,gy,gz
9490,-3.8691,0.9923,-0.0735,1398.68,142.09,1796.75
9500,-3.8691,1.2334,-0.0935,-976.32,-1404.36,-1062.68
9510,-3.8691,1.4187,-0.1003,1883.06,33.63,718.57
9520,-3.8694,1.4989,-0.1185,1601.81,-841.00,-375.24
9530,-3.8695,1.4315,-0.1708,-132.57,830.99,-1359.62
9540,-3.8696,1.1664,-0.1897,-757.57,-1856.63,62.13
9550,-3.8701,0.8394,-0.1282,1304.93,-278.99,-1172.30
9560,-3.8705,0.6036,-0.0741,-554.44,-404.66,-1234.68
9570,-3.8706,0.4553,-0.0985,1273.68,-1483.22,-1328.31
9580,-3.8706,0.3743,-0.1389,-1710.69,-608.52,-1515.87
9590,-3.8705,0.3488,-0.1077,-85.69,-1780.58,796.57
9600,-3.8705,0.3280,-0.0287,648.68,-1780.58,-718.99
9610,-3.8705,0.2667,0.0309,1992.43,328.74,-312.56
9620,-3.8705,0.1544,0.0616,-1851.32,-46.39,1859.38
9630,-3.8706,0.0020,0.0824,-226.32,-109.13,1468.81
9640,-3.8708,-0.1738,0.1010,258.06,-1453.12,-390.50
9650,-3.8710,-0.3447,0.1206,1758.06,937.13,1890.81
9660,-3.8711,-0.4811,0.1432,-116.94,-547.61,547.06
9670,-3.8713,-0.5706,0.1688,-1570.07,-1657.23,-452.88
9680,-3.8715,-0.6083,0.1930,-1023.19,1623.84,-952.82
9690,-3.8716,-0.6558,0.2048,-1851.32,717.53,-1827.76
9700,-3.8717,-0.7550,0.2020,70.56,-1766.91,750.37
9710,-3.8718,-0.8760,0.1937,-632.57,1873.47,531.62
9720,-3.8719,-1.0209,0.1946,-116.94,810.73,-1374.63
9730,-3.8719,-1.2296,0.2225,1336.18,919.86,797.24
9740,-3.8722,-1.4829,0.2832,-1382.57,497.56,-952.70
9750,-3.8726,-1.7137,0.3516,-1804.44,262.70,-218.20
9760,-3.8728,-1.8577,0.3962,648.68,1012.27,766.30
9770,-3.8730,-1.8595,0.4133,-1773.19,-1269.29,-1686.77
9780,-3.8732,-1.7520,0.4143,1992.43,918.21,-77.33
9790,-3.8730,-1.6683,0.4061,-241.94,1043.40,953.92
9800,-3.8730,-1.6858,0.4021,-1538.82,-3.30,-514.89
9810,-3.8729,-1.7272,0.3914,226.81,-518.92,672.61
9820,-3.8729,-1.6823,0.3241,-1070.07,-1894.04,-514.89
9830,-3.8726,-1.4766,0.2332,679.93,1496.70,-1874.39
9840,-3.8721,-1.1405,0.2123,-991.94,1856.45,1891.05
9850,-3.8716,-0.7975,0.2672,-1976.32,-814.76,312.87
9860,-3.8715,-0.5580,0.3217,1929.93,-1782.84,-905.76
9870,-3.8715,-0.4679,0.3009,586.18,1186.40,141.24
9880,-3.8718,-0.5199,0.1804,117.43,-1469.67,-999.45
9890,-3.8721,-0.6382,0.0189,1461.18,-891.66,-702.82
9900,-3.8721,-0.7078,-0.0822,-1679.44,-1563.78,1218.75
9910,-3.8721,-0.6907,-0.0840,1414.31,1498.60,1109.19
9920,-3.8721,-0.6229,-0.0264,-398.19,1264.22,874.82
9930,-3.8721,-0.5452,0.0270,273.68,639.40,-1875.06
9940,-3.8719,-0.4847,0.0323,-1773.19,-532.35,-1890.62
9950,-3.8717,-0.4388,0.0005,1961.18,155.27,1265.69
9960,-3.8715,-0.3741,-0.0231,-163.82,77.21,-734.38
9970,-3.8711,-0.2745,-0.0179,117.43,1061.77,1874.94
9980,-3.8708,-0.1434,0.0010,867.43,1718.20,-1062.56
9990,-3.8706,0.0029,0.0126,1648.68,140.32,1859.38
10000,-3.8705,0.1448,0.0105,383.06,1609.38,-1421.88
10010,-3.8704,0.2640,0.0062,-1460.69,1343.99,1109.38
10020,-3.8704,0.3403,0.0110,1804.93,797.36,1250.00
10030,-3.8705,0.3623,0.0125,-429.44,1406.86,-140.62
10040,-3.8705,0.3438,-0.0056,-1616.94,1594.42,-796.88
10050,-3.8704,0.3287,-0.0298,8.06,-718.08,953.06
10060,-3.8702,0.3560,-0.0421,-1913.82,188.11,1296.81
10070,-3.8700,0.4258,-0.0427,1570.56,-1389.95,265.50
10080,-3.8698,0.5242,-0.0284,-1491.94,-1467.96,-1812.62
10090,-3.8694,0.6605,0.0007,-898.19,360.35,-1890.69
10100,-3.8690,0.8502,0.0244,554.93,95.03,1109.38
10110,-3.8689,1.0551,0.0183,836.18,-873.35,-1390.62
10120,-3.8689,1.2283,-0.0311,-945.07,-1654.24,1500.00
10130,-3.8691,1.2623,-0.1095,1226.81,18.01,-921.94
10140,-3.8695,1.1062,-0.1633,1586.18,1986.82,-312.74
10150,-3.8699,0.8639,-0.1594,1601.81,-904.11,1499.63
10160,-3.8702,0.6119,-0.1315,-1413.82,-404.60,890.26
10170,-3.8705,0.4053,-0.1230,-1663.82,-826.97,718.44
10180,-3.8706,0.2777,-0.1364,-116.94,250.73,765.38
10190,-3.8706,0.2070,-0.1337,-445.07,-1452.64,1530.94
10200,-3.8705,0.1589,-0.0923,-1491.94,-1109.01,1093.44
10210,-3.8705,0.1104,-0.0371,351.81,187.81,-593.93
10220,-3.8705,0.0479,0.0067,-1866.94,-749.82,-547.00
10230,-3.8705,-0.0375,0.0364,-1866.94,859.44,1359.38
10240,-3.8706,-0.1511,0.0509,-788.82,671.75,609.44
10250,-3.8708,-0.2913,0.0543,664.31,-1469.06,1109.44
10260,-3.8711,-0.4479,0.0587,-1273.19,-1031.86,203.19
10270,-3.8715,-0.5995,0.0696,-1320.07,-469.67,-656.19
10280,-3.8717,-0.7256,0.0800,-726.32,920.65,1953.25
10290,-3.8721,-0.8140,0.0811,-866.94,-1751.46,-578.00
10300,-3.8723,-0.9247,0.0735,-179.44,-1611.02,1265.75
10310,-3.8726,-1.0802,0.0828,1648.68,1420.04,1922.00
10320,-3.8727,-1.2260,0.1213,1742.43,-1392.76,1328.25
10330,-3.8728,-1.3806,0.1790,-913.82,-455.57,-1327.94
10340,-3.8728,-1.5814,0.2621,-710.69,-1080.87,1375.31
10350,-3.8729,-1.7795,0.3707,1586.18,1559.39,-1108.89
10360,-3.8730,-1.9375,0.4648,226.81,-534.73,-389.95
10370,-3.8730,-1.9966,0.5190,8.06,-488.16,1657.10
10380,-3.8732,-1.9406,0.5433,445.56,-1550.78,-920.90
10390,-3.8733,-1.8501,0.5437,-382.57,1558.65,-342.71
10400,-3.8733,-1.7810,0.5106,-804.44,1605.71,1454.16
10410,-3.8733,-1.6825,0.4655,39.31,1371.52,-1702.15
10420,-3.8732,-1.4724,0.4479,648.68,-409.55,-1124.15
10430,-3.8729,-1.2124,0.4352,-460.69,1340.82,672.73
10440,-3.8728,-1.0245,0.3754,820.56,-283.63,-1967.96
10450,-3.8726,-0.9417,0.2750,867.43,60.49,1344.48
10460,-3.8723,-0.9149,0.1941,-523.19,-783.14,-765.14
10470,-3.8719,-0.8939,0.1741,-1101.32,857.54,500.37
10480,-3.8718,-0.8352,0.2053,1586.18,-1704.90,-343.44
10490,-3.8717,-0.7391,0.2396,1101.81,-1704.77,-952.76
10500,-3.8717,-0.6466,0.2318,1398.68,-1313.96,-1812.07
10510,-3.8718,-0.5986,0.1729,1242.43,1686.22,-1608.95
10520,-3.8719,-0.5962,0.1012,-616.94,-1860.60,1203.43
10530,-3.8721,-0.6167,0.0626,-304.44,967.53,515.81
10540,-3.8722,-0.6321,0.0613,1070.56,30.03,1453.25
10550,-3.8722,-0.6311,0.0735,-898.19,-141.91,390.69
10560,-3.8722,-0.6035,0.0953,-773.19,1420.59,-1687.38
10570,-3.8721,-0.5470,0.1327,-1241.94,217.53,-187.32
10580,-3.8717,-0.4714,0.1720,1992.43,998.90,500.24
10590,-3.8715,-0.3865,0.2028,-335.69,-1969.73,-765.32
10600,-3.8711,-0.3043,0.2327,-1460.69,1967.96,-1765.26
10610,-3.8707,-0.2332,0.2594,1054.93,1796.26,125.43
10620,-3.8705,-0.1694,0.2710,-1835.69,1218.26,187.99
10630,-3.8704,-0.0908,0.2673,-1679.44,-1297.24,-1249.51
10640,-3.8701,0.0281,0.2612,383.06,-1765.81,1328.61
10650,-3.8700,0.1910,0.2572,-398.19,1437.50,-358.89
10660,-3.8698,0.3853,0.2455,461.18,922.24,312.99
10670,-3.8696,0.5974,0.2257,1320.56,-577.39,828.55
10680,-3.8695,0.8114,0.2195,476.81,891.78,-1577.70
10690,-3.8694,0.9987,0.2330,-132.57,95.28,-421.45
10700,-3.8693,1.1041,0.2430,-163.82,1830.02,-1999.57
10710,-3.8693,1.1569,0.2351,1336.18,-888.49,-1827.70
10720,-3.8693,1.2084,0.1976,86.18,-1903.99,-968.32
10730,-3.8691,1.2119,0.1412,-1320.07,1299.19,1953.49
10740,-3.8690,1.1412,0.1152,-866.94,-1919.56,234.62
10750,-3.8691,1.0590,0.1287,-1913.82,-1247.80,-781.07
10760,-3.8693,0.9958,0.1202,-445.07,470.76,-781.01
10770,-3.8694,0.9052,0.0742,-523.19,-607.48,-1546.69
10780,-3.8695,0.7638,0.0457,-132.57,1501.71,47.00
10790,-3.8698,0.6165,0.0551,1773.68,1845.21,1234.44
10800,-3.8699,0.4994,0.0764,-1085.69,-951.97,718.81
10810,-3.8700,0.4048,0.0931,-70.07,1782.17,968.87
10820,-3.8701,0.3325,0.1205,-179.44,-77.39,-1453.00
10830,-3.8701,0.2655,0.1622,-1429.44,-577.51,-1718.57
10840,-3.8701,0.1998,0.1940,1992.43,766.11,-624.69
