timestamp_ms,ax,ay,az,gx,gy,gz
9650,-3.8706,0.0537,0.4043,-679.44,-171.81,-780.58
9660,-3.8704,0.0173,0.4347,-1116.94,-249.94,1688.23
9670,-3.8701,-0.0403,0.4603,-1773.19,-359.38,1875.79
9680,-3.8699,-0.1042,0.4857,-1148.19,-1062.62,-1999.15
9690,-3.8696,-0.1659,0.5000,-1335.69,-1812.74,360.29
9700,-3.8696,-0.2145,0.4962,-1226.32,15.26,-889.65
9710,-3.8696,-0.2295,0.4811,554.93,-469.18,750.92
9720,-3.8699,-0.1974,0.4650,-1366.94,1593.26,-1374.08
9730,-3.8700,-0.1365,0.4613,-1257.57,-469.18,875.85
9740,-3.8701,-0.0836,0.4747,-1460.69,-937.81,-1764.77
9750,-3.8701,-0.0577,0.4956,1304.93,781.07,-1920.96
9760,-3.8701,-0.0566,0.5166,617.43,-547.00,-1045.96
9770,-3.8701,-0.0729,0.5365,758.06,-1859.50,-45.90
9780,-3.8700,-0.0955,0.5525,-1320.07,687.32,157.29
9790,-3.8701,-0.1205,0.5608,-210.69,-1265.87,-373.96
9800,-3.8701,-0.1465,0.5591,586.18,-203.37,-1311.46
9810,-3.8701,-0.1595,0.5447,1258.06,-422.18,126.04
9820,-3.8704,-0.1515,0.5198,-413.82,1734.01,-873.96
9830,-3.8705,-0.1313,0.4965,617.43,-1453.43,829.10
9840,-3.8707,-0.1095,0.4884,-804.44,-437.81,-655.33
9850,-3.8708,-0.0831,0.5006,1992.43,-1468.99,-61.58
9860,-3.8708,-0.0490,0.5366,1367.43,93.57,-202.15
9870,-3.8707,-0.0167,0.5980,1742.43,703.00,-530.21
9880,-3.8705,0.0042,0.6626,1867.43,562.44,1548.03
9890,-3.8702,0.0201,0.6943,539.31,812.50,32.53
9900,-3.8701,0.0403,0.6866,-1413.82,875.00,1110.72
9910,-3.8701,0.0588,0.6548,1164.31,-109.31,-483.09
9920,-3.8701,0.0663,0.6146,-460.69,-187.44,-170.65
9930,-3.8700,0.0603,0.5887,492.43,-1328.00,329.28
9940,-3.8699,0.0426,0.5969,-273.19,-640.56,219.85
9950,-3.8696,0.0269,0.6343,1461.18,406.31,219.91
9960,-3.8694,0.0354,0.6816,-554.44,1187.50,1266.85
9970,-3.8691,0.0723,0.7241,539.31,-749.94,376.28
9980,-3.8691,0.1313,0.7463,1258.06,687.62,-45.47
9990,-3.8691,0.2085,0.7417,820.56,-468.51,-1170.47
10000,-3.8693,0.2883,0.7134,-1304.44,-1062.13,1001.40
10010,-3.8695,0.3555,0.6732,914.31,-686.95,923.22
10020,-3.8698,0.4050,0.6333,1508.06,-1827.45,1360.66
10030,-3.8699,0.4338,0.6069,-148.19,1063.23,141.85
10040,-3.8700,0.4414,0.6113,-460.69,1688.29,-1826.97
10050,-3.8700,0.4392,0.6431,508.06,-1749.15,-1030.09
10060,-3.8699,0.4475,0.6838,226.81,-1686.65,1454.35
10070,-3.8699,0.4840,0.7208,1289.31,-467.90,-404.97
10080,-3.8699,0.5485,0.7355,1961.18,266.54,-764.22
10090,-3.8700,0.6232,0.7211,-1788.82,-1858.34,-326.72
10100,-3.8701,0.6908,0.6897,-226.32,298.03,782.65
10110,-3.8705,0.7456,0.6508,429.93,282.59,-873.66
10120,-3.8707,0.7874,0.6183,-554.44,-701.72,360.60
10130,-3.8711,0.8153,0.5980,789.31,-857.85,1798.03
10140,-3.8713,0.8329,0.5747,367.43,548.46,485.53
10150,-3.8716,0.8413,0.5369,-1382.57,1564.09,1047.97
10160,-3.8718,0.8386,0.4838,-304.44,720.34,-1577.09
10170,-3.8721,0.8308,0.4222,-648.19,1923.46,-936.58
10180,-3.8723,0.8260,0.3661,-1648.19,-1951.54,-686.71
10190,-3.8724,0.8191,0.3312,1742.43,-1139.04,969.42
10200,-3.8726,0.7972,0.3181,851.81,-1607.79,953.74
10210,-3.8727,0.7576,0.3141,-1945.07,720.28,-905.64
10220,-3.8727,0.7107,0.3071,976.81,204.59,-1780.64
10230,-3.8727,0.6759,0.2856,-1023.19,-686.16,531.80
10240,-3.8728,0.6669,0.2458,-1476.32,563.78,1047.42
10250,-3.8729,0.6790,0.1965,1367.43,-529.97,125.43
10260,-3.8732,0.6931,0.1500,-1085.69,1157.53,-1155.88
10270,-3.8733,0.6903,0.1165,726.81,-795.53,-1734.13
10280,-3.8734,0.6564,0.0994,367.43,-1092.41,-1046.69
10290,-3.8734,0.5861,0.0916,23.68,720.03,968.93
10300,-3.8734,0.4924,0.0861,-976.32,-280.15,547.00
10310,-3.8734,0.4009,0.0781,-960.69,-983.46,1078.25
10320,-3.8734,0.3315,0.0640,-679.44,-1999.27,1109.50
10330,-3.8734,0.2928,0.0435,-1554.44,188.11,31.37
10340,-3.8735,0.2834,0.0206,1492.43,1563.05,-1765.56
10350,-3.8735,0.2937,0.0012,289.31,-1358.83,234.38
10360,-3.8737,0.3066,-0.0162,1601.81,156.80,-1609.38
10370,-3.8737,0.3053,-0.0347,-741.94,1922.42,1390.56
10380,-3.8737,0.2838,-0.0522,-913.82,-436.95,1687.38
10390,-3.8737,0.2467,-0.0714,336.18,1313.05,-1500.12
10400,-3.8737,0.1998,-0.0867,-413.82,-1140.20,-875.18
10410,-3.8737,0.1467,-0.0909,1586.18,906.62,-0.18
10420,-3.8735,0.0919,-0.0994,-1210.69,359.62,1624.82
10430,-3.8735,0.0406,-0.1283,-226.32,-718.63,-547.12
10440,-3.8734,-0.0055,-0.1776,1211.18,-421.81,437.19
10450,-3.8734,-0.0427,-0.2373,-695.07,1281.19,265.26
10460,-3.8735,-0.0621,-0.2911,-1460.69,1640.50,-219.24
10470,-3.8734,-0.0608,-0.3215,54.93,-1250.12,171.26
10480,-3.8734,-0.0460,-0.3221,226.81,-1140.75,1358.70
10490,-3.8734,-0.0336,-0.2976,-1882.57,-1218.87,-422.55
10500,-3.8733,-0.0334,-0.2583,-288.82,1921.75,-297.49
10510,-3.8730,-0.0483,-0.2134,-273.19,-1047.00,1702.58
10520,-3.8728,-0.0815,-0.1703,1820.56,703.00,483.95
10530,-3.8727,-0.1211,-0.1390,1570.56,-1781.43,-1672.24
10540,-3.8726,-0.1434,-0.1215,508.06,-1781.49,1734.07
