timestamp_ms,ax,ay,az,gx,gy,gz
3500,-3.8713,0.2632,-0.0173,883.06,1578.61,-1312.56
3510,-3.8713,0.2694,-0.0122,1695.56,1781.74,-1156.31
3520,-3.8713,0.2721,-0.0081,-1507.57,-1562.01,-640.69
3530,-3.8713,0.2699,-0.0081,-1163.82,-1030.76,-171.94
3540,-3.8713,0.2672,-0.0111,-1445.07,-1030.76,-140.69
3550,-3.8713,0.2688,-0.0131,-1788.82,-1421.39,-484.44
3560,-3.8713,0.2726,-0.0139,-1585.69,-1671.39,-859.44
3570,-3.8713,0.2740,-0.0159,-1101.32,-1780.76,-1187.56
3580,-3.8713,0.2748,-0.0186,-913.82,1969.24,-1562.56
3590,-3.8713,0.2788,-0.0200,-820.07,1625.49,-1750.06
3600,-3.8713,0.2834,-0.0214,-304.44,1437.99,-1734.44
3610,-3.8713,0.2867,-0.0215,289.31,1266.17,-1640.69
3620,-3.8713,0.2902,-0.0193,711.18,1250.55,-1437.56
3630,-3.8713,0.2936,-0.0157,1148.68,1531.80,-937.56
3640,-3.8713,0.2953,-0.0145,1586.18,1984.92,-312.56
3650,-3.8712,0.2922,-0.0166,1804.93,-1858.83,93.69
3660,-3.8712,0.2854,-0.0187,1414.31,1875.55,312.44
3670,-3.8712,0.2772,-0.0200,539.31,1609.92,562.44
3680,-3.8712,0.2692,-0.0216,-507.57,1437.99,906.19
3690,-3.8712,0.2639,-0.0260,-1538.82,1234.86,1031.19
3700,-3.8712,0.2628,-0.0312,1789.31,672.36,812.44
3710,-3.8712,0.2678,-0.0309,1648.68,0.49,562.44
3720,-3.8712,0.2780,-0.0245,-1710.69,47.36,390.56
3730,-3.8712,0.2847,-0.0194,-413.82,859.86,390.56
3740,-3.8712,0.2822,-0.0206,445.56,1516.17,312.44
3750,-3.8713,0.2732,-0.0242,133.06,1359.92,-140.69
3760,-3.8713,0.2640,-0.0228,-1023.19,906.74,-671.94
3770,-3.8713,0.2585,-0.0168,1804.93,1078.61,-734.44
3780,-3.8713,0.2579,-0.0127,1101.81,1844.24,-406.31
3790,-3.8713,0.2601,-0.0145,1023.68,-1624.51,-171.94
3800,-3.8713,0.2642,-0.0187,1304.93,-1858.89,-234.44
3810,-3.8713,0.2705,-0.0186,1820.56,1609.86,-593.81
3820,-3.8713,0.2780,-0.0106,-1366.94,1625.49,-1046.94
3830,-3.8713,0.2848,-0.0002,-413.82,-1358.89,-1156.31
3840,-3.8713,0.2882,0.0020,461.18,-30.70,-921.94
3850,-3.8713,0.2861,-0.0065,898.68,250.55,-828.12
3860,-3.8713,0.2815,-0.0181,633.06,-827.58,-1156.31
3870,-3.8713,0.2803,-0.0226,39.31,1688.05,-1937.56
3880,-3.8713,0.2860,-0.0149,-116.94,1109.86,1453.06
3890,-3.8713,0.2949,-0.0012,617.43,-1905.70,1562.44
3900,-3.8713,0.2958,0.0046,1758.06,-155.70,-1562.56
3910,-3.8713,0.2858,-0.0042,1867.43,594.30,-750.00
3920,-3.8713,0.2760,-0.0201,586.18,-530.70,-765.69
3930,-3.8713,0.2760,-0.0314,-663.82,1422.36,-1421.94
3940,-3.8713,0.2815,-0.0302,-663.82,-15.14,1906.13
3950,-3.8713,0.2843,-0.0176,39.31,141.17,1734.31
3960,-3.8713,0.2812,-0.0048,398.68,1750.55,-1593.81
3970,-3.8713,0.2770,-0.0010,8.06,-608.83,-406.31
